var_id	var_name	var_value	var_reduced_cost
18772	xNG_R_B,N,O,R,D,5,2	0.49490819999999996	0.0
18773	xNG_R_B,N,O,R,D,5,3	0.4939183835999999	0.0
18774	xNG_R_B,N,O,R,D,5,4	0.4929305468328	0.0
18775	xNG_R_B,N,O,R,W,2,1	2.9829999999999997	0.0
18776	xNG_R_B,N,O,R,W,3,1	2.9829999999999997	0.0
18777	xNG_R_B,N,O,R,W,3,2	2.9770339999999997	0.0
18778	xNG_R_B,N,O,R,W,4,1	2.9829999999999997	0.0
18779	xNG_R_B,N,O,R,W,4,2	2.9770339999999997	0.0
18780	xNG_R_B,N,O,R,W,4,3	2.971079932	0.0
18781	xNG_R_B,N,O,R,W,5,1	2.982999999999999	0.0
18782	xNG_R_B,N,O,R,W,5,2	2.9770339999999997	0.0
18783	xNG_R_B,N,O,R,W,5,3	2.971079932	0.0
18784	xNG_R_B,N,O,R,W,5,4	2.965137772136	0.0
18785	xNG_R_B,N,O,R,C,2,1	5.2934	0.0
18786	xNG_R_B,N,O,R,C,3,1	5.293399999999999	0.0
18787	xNG_R_B,N,O,R,C,3,2	5.2828132	0.0
18788	xNG_R_B,N,O,R,C,4,1	5.293399999999999	0.0
18789	xNG_R_B,N,O,R,C,4,2	5.282813199999999	0.0
18790	xNG_R_B,N,O,R,C,4,3	5.2722475736	0.0
18791	xNG_R_B,N,O,R,C,5,1	5.2934	0.0
18792	xNG_R_B,N,O,R,C,5,2	5.282813199999999	0.0
18793	xNG_R_B,N,O,R,C,5,3	5.272247573599999	0.0
18794	xNG_R_B,N,O,R,C,5,4	5.2617030784528	0.0
18855	xNG_R_B,N,P,C,C,2,1	0.1482	0.0
18856	xNG_R_B,N,P,C,C,3,1	0.1482	0.0
18857	xNG_R_B,N,P,C,C,3,2	0.1479036	0.0
18858	xNG_R_B,N,P,C,C,4,1	0.14819999999999997	0.0
18859	xNG_R_B,N,P,C,C,4,2	0.1479036	0.0
18860	xNG_R_B,N,P,C,C,4,3	0.1476077928	0.0
18861	xNG_R_B,N,P,C,C,5,1	0.14819999999999997	0.0
18862	xNG_R_B,N,P,C,C,5,2	0.14790359999999997	0.0
18863	xNG_R_B,N,P,C,C,5,3	0.1476077928	0.0
18864	xNG_R_B,N,P,C,C,5,4	0.1473125772144	0.0
18915	xNG_R_B,N,P,H,W,2,1	0.6365000000000001	0.0
18916	xNG_R_B,N,P,H,W,3,1	0.6365000000000001	0.0
18917	xNG_R_B,N,P,H,W,3,2	0.6352270000000001	0.0
18918	xNG_R_B,N,P,H,W,4,1	0.6365000000000001	0.0
18919	xNG_R_B,N,P,H,W,4,2	0.6352270000000001	0.0
18920	xNG_R_B,N,P,H,W,4,3	0.6339565460000001	0.0
18921	xNG_R_B,N,P,H,W,5,1	0.6365	0.0
18922	xNG_R_B,N,P,H,W,5,2	0.6352270000000001	0.0
18923	xNG_R_B,N,P,H,W,5,3	0.6339565460000001	0.0
18924	xNG_R_B,N,P,H,W,5,4	0.632688632908	0.0
18925	xNG_R_B,N,P,H,C,2,1	1.2711000000000001	0.0
18926	xNG_R_B,N,P,H,C,3,1	1.2711000000000001	0.0
18927	xNG_R_B,N,P,H,C,3,2	1.2685578000000002	0.0
18928	xNG_R_B,N,P,H,C,4,1	1.2711	0.0
18929	xNG_R_B,N,P,H,C,4,2	1.2685578000000002	0.0
18930	xNG_R_B,N,P,H,C,4,3	1.2660206844000002	0.0
18931	xNG_R_B,N,P,H,C,5,1	1.2711	0.0
18932	xNG_R_B,N,P,H,C,5,2	1.2685578	0.0
18933	xNG_R_B,N,P,H,C,5,3	1.2660206844000002	0.0
18934	xNG_R_B,N,P,H,C,5,4	1.2634886430312002	0.0
18965	xNG_R_B,N,P,R,P,2,1	0.1463	0.0
18966	xNG_R_B,N,P,R,P,3,1	0.1463	0.0
18967	xNG_R_B,N,P,R,P,3,2	0.1460074	0.0
18968	xNG_R_B,N,P,R,P,4,1	0.1463	0.0
18969	xNG_R_B,N,P,R,P,4,2	0.1460074	0.0
18970	xNG_R_B,N,P,R,P,4,3	0.14571538520000002	0.0
18971	xNG_R_B,N,P,R,P,5,1	0.1463	0.0
18972	xNG_R_B,N,P,R,P,5,2	0.1460074	0.0
18973	xNG_R_B,N,P,R,P,5,3	0.14571538520000002	0.0
18974	xNG_R_B,N,P,R,P,5,4	0.14542395442960002	0.0
18975	xNG_R_B,N,P,R,D,2,1	0.1235	0.0
18976	xNG_R_B,N,P,R,D,3,1	0.1235	0.0
18977	xNG_R_B,N,P,R,D,3,2	0.123253	0.0
18978	xNG_R_B,N,P,R,D,4,1	0.12350000000000001	0.0
18979	xNG_R_B,N,P,R,D,4,2	0.123253	0.0
18980	xNG_R_B,N,P,R,D,4,3	0.12300649400000001	0.0
18981	xNG_R_B,N,P,R,D,5,1	0.1235	0.0
18982	xNG_R_B,N,P,R,D,5,2	0.12325300000000002	0.0
18983	xNG_R_B,N,P,R,D,5,3	0.12300649400000001	0.0
18984	xNG_R_B,N,P,R,D,5,4	0.122760481012	0.0
18985	xNG_R_B,N,P,R,W,2,1	1.9455999999999998	0.0
18986	xNG_R_B,N,P,R,W,3,1	1.9455999999999998	0.0
18987	xNG_R_B,N,P,R,W,3,2	1.9417087999999998	0.0
18988	xNG_R_B,N,P,R,W,4,1	1.9456	0.0
18989	xNG_R_B,N,P,R,W,4,2	1.9417087999999998	0.0
18990	xNG_R_B,N,P,R,W,4,3	1.9378253823999998	0.0
18991	xNG_R_B,N,P,R,W,5,1	1.9456000000000002	0.0
18992	xNG_R_B,N,P,R,W,5,2	1.9417088	0.0
18993	xNG_R_B,N,P,R,W,5,3	1.9378253823999998	0.0
18994	xNG_R_B,N,P,R,W,5,4	1.9339497316352	0.0
18995	xNG_R_B,N,P,R,C,2,1	3.1179	0.0
18996	xNG_R_B,N,P,R,C,3,1	3.1179	0.0
18997	xNG_R_B,N,P,R,C,3,2	3.1116642000000003	0.0
18998	xNG_R_B,N,P,R,C,4,1	3.1179	0.0
18999	xNG_R_B,N,P,R,C,4,2	3.1116642000000003	0.0
19000	xNG_R_B,N,P,R,C,4,3	3.1054408716000004	0.0
19001	xNG_R_B,N,P,R,C,5,1	3.1178999999999997	0.0
19002	xNG_R_B,N,P,R,C,5,2	3.1116642000000003	0.0
19003	xNG_R_B,N,P,R,C,5,3	3.1054408716000004	0.0
19004	xNG_R_B,N,P,R,C,5,4	3.0992299898568003	0.0
19015	xNG_R_B,N,P,R,A,2,1	0.22419999999999998	0.0
19016	xNG_R_B,N,P,R,A,3,1	0.22419999999999998	0.0
19017	xNG_R_B,N,P,R,A,3,2	0.2237516	0.0
19018	xNG_R_B,N,P,R,A,4,1	0.22419999999999998	0.0
19019	xNG_R_B,N,P,R,A,4,2	0.2237516	0.0
19020	xNG_R_B,N,P,R,A,4,3	0.2233040968	0.0
19021	xNG_R_B,N,P,R,A,5,1	0.22419999999999998	0.0
19022	xNG_R_B,N,P,R,A,5,2	0.2237516	0.0
19023	xNG_R_B,N,P,R,A,5,3	0.2233040968	0.0
19024	xNG_R_B,N,P,R,A,5,4	0.22285748860639998	0.0
19055	xNG_R_B,N,S,H,W,2,1	2.8652	0.0
19056	xNG_R_B,N,S,H,W,3,1	2.8651999999999997	0.0
19057	xNG_R_B,N,S,H,W,3,2	2.8594696	0.0
19058	xNG_R_B,N,S,H,W,4,1	2.8652	0.0
19059	xNG_R_B,N,S,H,W,4,2	2.8594695999999997	0.0
19060	xNG_R_B,N,S,H,W,4,3	2.8537506608000003	0.0
19061	xNG_R_B,N,S,H,W,5,1	2.8651999999999997	0.0
19062	xNG_R_B,N,S,H,W,5,2	2.8594696	0.0
19063	xNG_R_B,N,S,H,W,5,3	2.8537506608	0.0
19064	xNG_R_B,N,S,H,W,5,4	2.8480431594784004	0.0
19065	xNG_R_B,N,S,H,C,2,1	3.9596000000000005	0.0
19066	xNG_R_B,N,S,H,C,3,1	3.9596	0.0
19067	xNG_R_B,N,S,H,C,3,2	3.9516808000000005	0.0
19068	xNG_R_B,N,S,H,C,4,1	3.9596	0.0
19069	xNG_R_B,N,S,H,C,4,2	3.9516808	0.0
19070	xNG_R_B,N,S,H,C,4,3	3.9437774384000006	0.0
19071	xNG_R_B,N,S,H,C,5,1	3.9596	0.0
19072	xNG_R_B,N,S,H,C,5,2	3.9516808	0.0
19073	xNG_R_B,N,S,H,C,5,3	3.9437774384	0.0
19074	xNG_R_B,N,S,H,C,5,4	3.935889883523201	0.0
19075	xNG_R_B,N,S,H,I,2,1	0.1083	0.0
19076	xNG_R_B,N,S,H,I,3,1	0.1083	0.0
19077	xNG_R_B,N,S,H,I,3,2	0.1080834	0.0
19078	xNG_R_B,N,S,H,I,4,1	0.10830000000000001	0.0
19079	xNG_R_B,N,S,H,I,4,2	0.1080834	0.0
19080	xNG_R_B,N,S,H,I,4,3	0.1078672332	0.0
19081	xNG_R_B,N,S,H,I,5,1	0.10830000000000001	0.0
19082	xNG_R_B,N,S,H,I,5,2	0.10808340000000001	0.0
19083	xNG_R_B,N,S,H,I,5,3	0.1078672332	0.0
19084	xNG_R_B,N,S,H,I,5,4	0.1076514987336	0.0
19095	xNG_R_B,N,S,H,L,2,1	98.8	0.0
19096	xNG_R_B,N,S,H,L,3,1	0.1976	0.0
19097	xNG_R_B,N,S,H,L,3,2	98.6024	0.0
19098	xNG_R_B,N,S,H,L,4,1	0.19760000000000003	0.0
19099	xNG_R_B,N,S,H,L,4,2	0.19720479999999999	0.0
19100	xNG_R_B,N,S,H,L,4,3	98.40519520000001	0.0
19101	xNG_R_B,N,S,H,L,5,1	0.19760000000000005	0.0
19102	xNG_R_B,N,S,H,L,5,2	0.1972048	0.0
19103	xNG_R_B,N,S,H,L,5,3	0.19681039039999998	0.0
19104	xNG_R_B,N,S,H,L,5,4	98.2083848096	0.0
19135	xNG_R_B,N,S,R,C,2,1	21.2458	0.0
19136	xNG_R_B,N,S,R,C,3,1	21.2458	0.0
19137	xNG_R_B,N,S,R,C,3,2	21.203308399999997	0.0
19138	xNG_R_B,N,S,R,C,4,1	21.245800000000003	0.0
19139	xNG_R_B,N,S,R,C,4,2	21.203308399999997	0.0
19140	xNG_R_B,N,S,R,C,4,3	21.160901783199996	0.0
19141	xNG_R_B,N,S,R,C,5,1	21.245800000000003	0.0
19142	xNG_R_B,N,S,R,C,5,2	21.2033084	0.0
19143	xNG_R_B,N,S,R,C,5,3	21.160901783199996	0.0
19144	xNG_R_B,N,S,R,C,5,4	21.118579979633598	0.0
19195	xNG_R_B,R,N,C,W,2,1	0.3097	0.0
19196	xNG_R_B,R,N,C,W,3,1	0.3097	0.0
19197	xNG_R_B,R,N,C,W,3,2	0.3090806	0.0
19198	xNG_R_B,R,N,C,W,4,1	0.30970000000000003	0.0
19199	xNG_R_B,R,N,C,W,4,2	0.3090806	0.0
19200	xNG_R_B,R,N,C,W,4,3	0.30846243879999996	0.0
19201	xNG_R_B,R,N,C,W,5,1	0.30970000000000003	0.0
19202	xNG_R_B,R,N,C,W,5,2	0.30908060000000004	0.0
19203	xNG_R_B,R,N,C,W,5,3	0.30846243879999996	0.0
19204	xNG_R_B,R,N,C,W,5,4	0.30784551392239995	0.0
19265	xNG_R_B,R,N,H,W,2,1	2.3636	0.0
19266	xNG_R_B,R,N,H,W,3,1	2.3636	0.0
19267	xNG_R_B,R,N,H,W,3,2	2.3588728	0.0
19268	xNG_R_B,R,N,H,W,4,1	2.3636	0.0
19269	xNG_R_B,R,N,H,W,4,2	2.3588728	0.0
19270	xNG_R_B,R,N,H,W,4,3	2.3541550544	0.0
19271	xNG_R_B,R,N,H,W,5,1	2.3636	0.0
19272	xNG_R_B,R,N,H,W,5,2	2.3588728	0.0
19273	xNG_R_B,R,N,H,W,5,3	2.3541550544	0.0
19274	xNG_R_B,R,N,H,W,5,4	2.3494467442912	0.0
19275	xNG_R_B,R,N,H,C,2,1	3.0134	0.0
19276	xNG_R_B,R,N,H,C,3,1	3.0134	0.0
19277	xNG_R_B,R,N,H,C,3,2	3.0073732	0.0
19278	xNG_R_B,R,N,H,C,4,1	3.0134	0.0
19279	xNG_R_B,R,N,H,C,4,2	3.0073732	0.0
19280	xNG_R_B,R,N,H,C,4,3	3.0013584536	0.0
19281	xNG_R_B,R,N,H,C,5,1	3.0134	0.0
19282	xNG_R_B,R,N,H,C,5,2	3.0073732	0.0
19283	xNG_R_B,R,N,H,C,5,3	3.0013584536	0.0
19284	xNG_R_B,R,N,H,C,5,4	2.9953557366928	0.0
19295	xNG_R_B,R,N,H,A,2,1	0.1083	0.0
19296	xNG_R_B,R,N,H,A,3,1	0.1083	0.0
19297	xNG_R_B,R,N,H,A,3,2	0.1080834	0.0
19298	xNG_R_B,R,N,H,A,4,1	0.10830000000000001	0.0
19299	xNG_R_B,R,N,H,A,4,2	0.1080834	0.0
19300	xNG_R_B,R,N,H,A,4,3	0.1078672332	0.0
19301	xNG_R_B,R,N,H,A,5,1	0.10830000000000001	0.0
19302	xNG_R_B,R,N,H,A,5,2	0.10808340000000001	0.0
19303	xNG_R_B,R,N,H,A,5,3	0.1078672332	0.0
19304	xNG_R_B,R,N,H,A,5,4	0.1076514987336	0.0
19305	xNG_R_B,R,N,H,L,2,1	112.1	0.0
19306	xNG_R_B,R,N,H,L,3,1	0.22419999999999998	0.0
19307	xNG_R_B,R,N,H,L,3,2	111.8758	0.0
19308	xNG_R_B,R,N,H,L,4,1	0.22419999999999998	0.0
19309	xNG_R_B,R,N,H,L,4,2	0.2237516	0.0
19310	xNG_R_B,R,N,H,L,4,3	111.6520484	0.0
19311	xNG_R_B,R,N,H,L,5,1	0.22419999999999998	0.0
19312	xNG_R_B,R,N,H,L,5,2	0.2237516	0.0
19313	xNG_R_B,R,N,H,L,5,3	0.2233040968	0.0
19314	xNG_R_B,R,N,H,L,5,4	111.42874430319999	0.0
19325	xNG_R_B,R,N,L,D,2,1	0.31920000000000004	0.0
19326	xNG_R_B,R,N,L,D,3,1	0.31920000000000004	0.0
19327	xNG_R_B,R,N,L,D,3,2	0.31856160000000006	0.0
19328	xNG_R_B,R,N,L,D,4,1	0.31920000000000004	0.0
19329	xNG_R_B,R,N,L,D,4,2	0.31856160000000006	0.0
19330	xNG_R_B,R,N,L,D,4,3	0.3179244768000001	0.0
19331	xNG_R_B,R,N,L,D,5,1	0.31920000000000004	0.0
19332	xNG_R_B,R,N,L,D,5,2	0.31856160000000006	0.0
19333	xNG_R_B,R,N,L,D,5,3	0.3179244768000001	0.0
19334	xNG_R_B,R,N,L,D,5,4	0.31728862784640005	0.0
19335	xNG_R_B,R,N,L,W,2,1	4.516299999999999	0.0
19336	xNG_R_B,R,N,L,W,3,1	4.516299999999999	0.0
19337	xNG_R_B,R,N,L,W,3,2	4.507267399999999	0.0
19338	xNG_R_B,R,N,L,W,4,1	4.5163	0.0
19339	xNG_R_B,R,N,L,W,4,2	4.507267399999999	0.0
19340	xNG_R_B,R,N,L,W,4,3	4.498252865199999	0.0
19341	xNG_R_B,R,N,L,W,5,1	4.5163	0.0
19342	xNG_R_B,R,N,L,W,5,2	4.5072674	0.0
19343	xNG_R_B,R,N,L,W,5,3	4.498252865199999	0.0
19344	xNG_R_B,R,N,L,W,5,4	4.489256359469599	0.0
19345	xNG_R_B,R,N,L,C,2,1	4.582800000000001	0.0
19346	xNG_R_B,R,N,L,C,3,1	4.582800000000001	0.0
19347	xNG_R_B,R,N,L,C,3,2	4.5736344	0.0
19348	xNG_R_B,R,N,L,C,4,1	4.582800000000001	0.0
19349	xNG_R_B,R,N,L,C,4,2	4.5736344	0.0
19350	xNG_R_B,R,N,L,C,4,3	4.564487131200001	0.0
19351	xNG_R_B,R,N,L,C,5,1	4.5828	0.0
19352	xNG_R_B,R,N,L,C,5,2	4.5736344	0.0
19353	xNG_R_B,R,N,L,C,5,3	4.564487131200001	0.0
19354	xNG_R_B,R,N,L,C,5,4	4.555358156937601	0.0
19355	xNG_R_B,R,N,L,I,2,1	0.4275	0.0
19356	xNG_R_B,R,N,L,I,3,1	0.4275	0.0
19357	xNG_R_B,R,N,L,I,3,2	0.426645	0.0
19358	xNG_R_B,R,N,L,I,4,1	0.4275	0.0
19359	xNG_R_B,R,N,L,I,4,2	0.426645	0.0
19360	xNG_R_B,R,N,L,I,4,3	0.42579171	0.0
19361	xNG_R_B,R,N,L,I,5,1	0.4275	0.0
19362	xNG_R_B,R,N,L,I,5,2	0.426645	0.0
19363	xNG_R_B,R,N,L,I,5,3	0.42579171	0.0
19364	xNG_R_B,R,N,L,I,5,4	0.42494012657999997	0.0
19365	xNG_R_B,R,N,L,A,2,1	0.9595	0.0
19366	xNG_R_B,R,N,L,A,3,1	0.9595	0.0
19367	xNG_R_B,R,N,L,A,3,2	0.957581	0.0
19368	xNG_R_B,R,N,L,A,4,1	0.9595	0.0
19369	xNG_R_B,R,N,L,A,4,2	0.957581	0.0
19370	xNG_R_B,R,N,L,A,4,3	0.955665838	0.0
19371	xNG_R_B,R,N,L,A,5,1	0.9595	0.0
19372	xNG_R_B,R,N,L,A,5,2	0.957581	0.0
19373	xNG_R_B,R,N,L,A,5,3	0.955665838	0.0
19374	xNG_R_B,R,N,L,A,5,4	0.953754506324	0.0
19375	xNG_R_B,R,N,L,L,2,1	63.65	0.0
19376	xNG_R_B,R,N,L,L,3,1	0.1273	0.0
19377	xNG_R_B,R,N,L,L,3,2	63.5227	0.0
19378	xNG_R_B,R,N,L,L,4,1	0.1273	0.0
19379	xNG_R_B,R,N,L,L,4,2	0.1270454	0.0
19380	xNG_R_B,R,N,L,L,4,3	63.3956546	0.0
19381	xNG_R_B,R,N,L,L,5,1	0.1273	0.0
19382	xNG_R_B,R,N,L,L,5,2	0.1270454	0.0
19383	xNG_R_B,R,N,L,L,5,3	0.1267913092	0.0
19384	xNG_R_B,R,N,L,L,5,4	63.2688632908	0.0
19385	xNG_R_B,R,N,R,P,2,1	0.38759999999999994	0.0
19386	xNG_R_B,R,N,R,P,3,1	0.38759999999999994	0.0
19387	xNG_R_B,R,N,R,P,3,2	0.38682479999999997	0.0
19388	xNG_R_B,R,N,R,P,4,1	0.38759999999999994	0.0
19389	xNG_R_B,R,N,R,P,4,2	0.38682479999999997	0.0
19390	xNG_R_B,R,N,R,P,4,3	0.3860511504	0.0
19391	xNG_R_B,R,N,R,P,5,1	0.38759999999999994	0.0
19392	xNG_R_B,R,N,R,P,5,2	0.38682479999999997	0.0
19393	xNG_R_B,R,N,R,P,5,3	0.3860511504	0.0
19394	xNG_R_B,R,N,R,P,5,4	0.3852790480992	0.0
19395	xNG_R_B,R,N,R,D,2,1	0.8246	0.0
19396	xNG_R_B,R,N,R,D,3,1	0.8246	0.0
19397	xNG_R_B,R,N,R,D,3,2	0.8229508	0.0
19398	xNG_R_B,R,N,R,D,4,1	0.8246000000000001	0.0
19399	xNG_R_B,R,N,R,D,4,2	0.8229508	0.0
19400	xNG_R_B,R,N,R,D,4,3	0.8213048984	0.0
19401	xNG_R_B,R,N,R,D,5,1	0.8246	0.0
19402	xNG_R_B,R,N,R,D,5,2	0.8229508000000001	0.0
19403	xNG_R_B,R,N,R,D,5,3	0.8213048984	0.0
19404	xNG_R_B,R,N,R,D,5,4	0.8196622886032	0.0
19405	xNG_R_B,R,N,R,W,2,1	5.175599999999999	0.0
19406	xNG_R_B,R,N,R,W,3,1	5.1756	0.0
19407	xNG_R_B,R,N,R,W,3,2	5.1652488	0.0
19408	xNG_R_B,R,N,R,W,4,1	5.1756	0.0
19409	xNG_R_B,R,N,R,W,4,2	5.1652488000000005	0.0
19410	xNG_R_B,R,N,R,W,4,3	5.1549183024	0.0
19411	xNG_R_B,R,N,R,W,5,1	5.175599999999999	0.0
19412	xNG_R_B,R,N,R,W,5,2	5.1652488000000005	0.0
19413	xNG_R_B,R,N,R,W,5,3	5.1549183024000005	0.0
19414	xNG_R_B,R,N,R,W,5,4	5.1446084657952	0.0
19415	xNG_R_B,R,N,R,C,2,1	6.178799999999999	0.0
19416	xNG_R_B,R,N,R,C,3,1	6.1788	0.0
19417	xNG_R_B,R,N,R,C,3,2	6.166442399999999	0.0
19418	xNG_R_B,R,N,R,C,4,1	6.1788	0.0
19419	xNG_R_B,R,N,R,C,4,2	6.1664424	0.0
19420	xNG_R_B,R,N,R,C,4,3	6.154109515199999	0.0
19421	xNG_R_B,R,N,R,C,5,1	6.1788	0.0
19422	xNG_R_B,R,N,R,C,5,2	6.1664424	0.0
19423	xNG_R_B,R,N,R,C,5,3	6.1541095152	0.0
19424	xNG_R_B,R,N,R,C,5,4	6.141801296169599	0.0
19435	xNG_R_B,R,N,R,A,2,1	0.1501	0.0
19436	xNG_R_B,R,N,R,A,3,1	0.1501	0.0
19437	xNG_R_B,R,N,R,A,3,2	0.1497998	0.0
19438	xNG_R_B,R,N,R,A,4,1	0.1501	0.0
19439	xNG_R_B,R,N,R,A,4,2	0.1497998	0.0
19440	xNG_R_B,R,N,R,A,4,3	0.1495002004	0.0
19441	xNG_R_B,R,N,R,A,5,1	0.1501	0.0
19442	xNG_R_B,R,N,R,A,5,2	0.1497998	0.0
19443	xNG_R_B,R,N,R,A,5,3	0.1495002004	0.0
19444	xNG_R_B,R,N,R,A,5,4	0.1492011999992	0.0
19445	xNG_R_B,R,N,R,L,2,1	53.2	0.0
19446	xNG_R_B,R,N,R,L,3,1	0.10640000000000001	0.0
19447	xNG_R_B,R,N,R,L,3,2	53.0936	0.0
19448	xNG_R_B,R,N,R,L,4,1	0.10640000000000001	0.0
19449	xNG_R_B,R,N,R,L,4,2	0.10618720000000001	0.0
19450	xNG_R_B,R,N,R,L,4,3	52.9874128	0.0
19451	xNG_R_B,R,N,R,L,5,1	0.10640000000000001	0.0
19452	xNG_R_B,R,N,R,L,5,2	0.10618720000000001	0.0
19453	xNG_R_B,R,N,R,L,5,3	0.1059748256	0.0
19454	xNG_R_B,R,N,R,L,5,4	52.8814379744	0.0
19455	xNG_R_B,R,O,C,P,2,1	0.15769999999999998	0.0
19456	xNG_R_B,R,O,C,P,3,1	0.15769999999999998	0.0
19457	xNG_R_B,R,O,C,P,3,2	0.15738459999999999	0.0
19458	xNG_R_B,R,O,C,P,4,1	0.15769999999999998	0.0
19459	xNG_R_B,R,O,C,P,4,2	0.15738459999999999	0.0
19460	xNG_R_B,R,O,C,P,4,3	0.15706983079999998	0.0
19461	xNG_R_B,R,O,C,P,5,1	0.15769999999999998	0.0
19462	xNG_R_B,R,O,C,P,5,2	0.15738459999999999	0.0
19463	xNG_R_B,R,O,C,P,5,3	0.15706983079999998	0.0
19464	xNG_R_B,R,O,C,P,5,4	0.1567556911384	0.0
19465	xNG_R_B,R,O,C,D,2,1	0.2432	0.0
19466	xNG_R_B,R,O,C,D,3,1	0.2432	0.0
19467	xNG_R_B,R,O,C,D,3,2	0.2427136	0.0
19468	xNG_R_B,R,O,C,D,4,1	0.24319999999999997	0.0
19469	xNG_R_B,R,O,C,D,4,2	0.2427136	0.0
19470	xNG_R_B,R,O,C,D,4,3	0.2422281728	0.0
19471	xNG_R_B,R,O,C,D,5,1	0.2432	0.0
19472	xNG_R_B,R,O,C,D,5,2	0.24271359999999997	0.0
19473	xNG_R_B,R,O,C,D,5,3	0.2422281728	0.0
19474	xNG_R_B,R,O,C,D,5,4	0.24174371645440001	0.0
19475	xNG_R_B,R,O,C,W,2,1	0.7619	0.0
19476	xNG_R_B,R,O,C,W,3,1	0.7619	0.0
19477	xNG_R_B,R,O,C,W,3,2	0.7603762000000001	0.0
19478	xNG_R_B,R,O,C,W,4,1	0.7619	0.0
19479	xNG_R_B,R,O,C,W,4,2	0.7603762000000001	0.0
19480	xNG_R_B,R,O,C,W,4,3	0.7588554476	0.0
19481	xNG_R_B,R,O,C,W,5,1	0.7619000000000001	0.0
19482	xNG_R_B,R,O,C,W,5,2	0.7603762000000001	0.0
19483	xNG_R_B,R,O,C,W,5,3	0.7588554476	0.0
19484	xNG_R_B,R,O,C,W,5,4	0.7573377367048	0.0
19485	xNG_R_B,R,O,C,C,2,1	0.836	0.0
19486	xNG_R_B,R,O,C,C,3,1	0.8360000000000001	0.0
19487	xNG_R_B,R,O,C,C,3,2	0.834328	0.0
19488	xNG_R_B,R,O,C,C,4,1	0.8360000000000001	0.0
19489	xNG_R_B,R,O,C,C,4,2	0.8343280000000001	0.0
19490	xNG_R_B,R,O,C,C,4,3	0.832659344	0.0
19491	xNG_R_B,R,O,C,C,5,1	0.836	0.0
19492	xNG_R_B,R,O,C,C,5,2	0.8343280000000001	0.0
19493	xNG_R_B,R,O,C,C,5,3	0.8326593440000001	0.0
19494	xNG_R_B,R,O,C,C,5,4	0.830994025312	0.0
19555	xNG_R_B,R,O,H,C,2,1	0.3192	0.0
19556	xNG_R_B,R,O,H,C,3,1	0.3192	0.0
19557	xNG_R_B,R,O,H,C,3,2	0.3185616	0.0
19558	xNG_R_B,R,O,H,C,4,1	0.3192	0.0
19559	xNG_R_B,R,O,H,C,4,2	0.3185616	0.0
19560	xNG_R_B,R,O,H,C,4,3	0.3179244768	0.0
19561	xNG_R_B,R,O,H,C,5,1	0.3192	0.0
19562	xNG_R_B,R,O,H,C,5,2	0.3185616	0.0
19563	xNG_R_B,R,O,H,C,5,3	0.3179244768	0.0
19564	xNG_R_B,R,O,H,C,5,4	0.3172886278464	0.0
19625	xNG_R_B,R,O,L,C,2,1	0.1235	0.0
19626	xNG_R_B,R,O,L,C,3,1	0.1235	0.0
19627	xNG_R_B,R,O,L,C,3,2	0.123253	0.0
19628	xNG_R_B,R,O,L,C,4,1	0.12350000000000001	0.0
19629	xNG_R_B,R,O,L,C,4,2	0.123253	0.0
19630	xNG_R_B,R,O,L,C,4,3	0.12300649400000001	0.0
19631	xNG_R_B,R,O,L,C,5,1	0.1235	0.0
19632	xNG_R_B,R,O,L,C,5,2	0.12325300000000002	0.0
19633	xNG_R_B,R,O,L,C,5,3	0.12300649400000001	0.0
19634	xNG_R_B,R,O,L,C,5,4	0.122760481012	0.0
19665	xNG_R_B,R,O,R,P,2,1	0.15580000000000002	0.0
19666	xNG_R_B,R,O,R,P,3,1	0.15580000000000002	0.0
19667	xNG_R_B,R,O,R,P,3,2	0.15548840000000003	0.0
19668	xNG_R_B,R,O,R,P,4,1	0.15580000000000002	0.0
19669	xNG_R_B,R,O,R,P,4,2	0.15548840000000003	0.0
19670	xNG_R_B,R,O,R,P,4,3	0.15517742320000003	0.0
19671	xNG_R_B,R,O,R,P,5,1	0.15580000000000002	0.0
19672	xNG_R_B,R,O,R,P,5,2	0.15548840000000003	0.0
19673	xNG_R_B,R,O,R,P,5,3	0.15517742320000003	0.0
19674	xNG_R_B,R,O,R,P,5,4	0.15486706835360003	0.0
19675	xNG_R_B,R,O,R,D,2,1	0.4712	0.0
19676	xNG_R_B,R,O,R,D,3,1	0.4712	0.0
19677	xNG_R_B,R,O,R,D,3,2	0.4702576	0.0
19678	xNG_R_B,R,O,R,D,4,1	0.4712	0.0
19679	xNG_R_B,R,O,R,D,4,2	0.4702576	0.0
19680	xNG_R_B,R,O,R,D,4,3	0.4693170848	0.0
19681	xNG_R_B,R,O,R,D,5,1	0.4712	0.0
19682	xNG_R_B,R,O,R,D,5,2	0.4702576	0.0
19683	xNG_R_B,R,O,R,D,5,3	0.4693170848	0.0
19684	xNG_R_B,R,O,R,D,5,4	0.4683784506304	0.0
19685	xNG_R_B,R,O,R,W,2,1	3.1102999999999996	0.0
19686	xNG_R_B,R,O,R,W,3,1	3.1102999999999996	0.0
19687	xNG_R_B,R,O,R,W,3,2	3.1040794	0.0
19688	xNG_R_B,R,O,R,W,4,1	3.1102999999999996	0.0
19689	xNG_R_B,R,O,R,W,4,2	3.1040794	0.0
19690	xNG_R_B,R,O,R,W,4,3	3.0978712412	0.0
